Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H3R3H9,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J1,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J2,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J3,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J4,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J5,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J6,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J7,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J8,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3J9,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K1,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K2,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K3,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K4,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K5,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K6,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K7,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K8,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3K9,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3L2,66072,Mont-Royal,V,06222,Mont-Royal,100,IMMEUBLE A APPARTEMENTS
H3R3L3,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3L4,66023,Montréal,V,06222,Mont-Royal,100,
H3R3L5,66072,Mont-Royal,V,06222,Mont-Royal,100,LE 3333 GRAHAM
H3R3L6,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3L7,66023,Montréal,V,06222,Mont-Royal,100,
H3R3L8,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3R3L9,66023,Montréal,V,06222,Mont-Royal,100,
