Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H2V3H3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3H4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3H5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3H6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3H7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3H8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3H9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3J9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3K9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3L9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3M9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3N1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3N2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3N3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3N4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3N5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3N6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3N7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3P2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3P3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3P4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3P5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3P6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3P7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3P8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3P9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3R9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3S1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3S2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3S3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3S4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3S5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3S6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3S8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3S9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3T9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3V9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3W9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3X9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Y9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Z1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Z3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Z4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Z5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Z6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Z7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Z8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3Z9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4A1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4A2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4A3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4A4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4A5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4A6,66023,Montréal,V,06222,Mont-Royal,100,
H2V4A7,66023,Montréal,V,06222,Mont-Royal,100,
H2V4A8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4A9,66023,Montréal,V,06222,Mont-Royal,100,
H2V4B2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4B3,66023,Montréal,V,06222,Mont-Royal,100,
H2V4B4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4B5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4B6,66023,Montréal,V,06222,Mont-Royal,100,
H2V4B7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4B8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE A APPARTEMENTS
H2V4B9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE A APPARTEMENTS
H2V4C1,66023,Montréal,V,06222,Mont-Royal,100,
H2V4C2,66023,Montréal,V,06222,Mont-Royal,100,
H2V4C3,66023,Montréal,V,06222,Mont-Royal,100,
H2V4C4,66023,Montréal,V,06222,Mont-Royal,100,
H2V4C5,66023,Montréal,V,06222,Mont-Royal,100,LE 6250
H2V4C7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4C8,66023,Montréal,V,06222,Mont-Royal,100,
H2V4C9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4E1,66023,Montréal,V,06222,Mont-Royal,100,
H2V4E2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4E3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4E4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4E5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4E6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4E7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4E8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4E9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4G1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4G3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4G4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,BANK OF NOVA SCOTIA
H2V4G5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4G6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4G7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4G8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE A APPARTEMENTS
H2V4G9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4H1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4H2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4H3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4H4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4H5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4H6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE COMMERCIAL
H2V4H7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4H8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4H9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4J1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4J3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4J4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4J5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4J6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4J7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4J8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4J9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4K9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4L1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4L2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4L3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4L5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4L6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4L7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4L8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4M1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4M2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4M3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4M4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4M5,66023,Montréal,V,06222,Mont-Royal,100,
H2V4M6,66023,Montréal,V,06222,Mont-Royal,100,
H2V4M8,66023,Montréal,V,06222,Mont-Royal,100,
H2V4M9,66023,Montréal,V,06222,Mont-Royal,100,
H2V4N1,66023,Montréal,V,06222,Mont-Royal,100,
H2V4N3,66023,Montréal,V,06222,Mont-Royal,100,
H2V4N4,66023,Montréal,V,06222,Mont-Royal,100,
H2V4N5,66023,Montréal,V,06222,Mont-Royal,100,
H2V4N6,66023,Montréal,V,06222,Mont-Royal,100,
H2V4N7,66023,Montréal,V,06222,Mont-Royal,100,
H2V4N8,66023,Montréal,V,06222,Mont-Royal,100,
H2V4N9,66023,Montréal,V,06222,Mont-Royal,100,
H2V4P1,66023,Montréal,V,06222,Mont-Royal,100,
H2V4P2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,PLACE DU PARK
H2V4P3,66023,Montréal,V,06222,Mont-Royal,100,IMMEUBLE RESIDENTIEL LE 1420
H2V4P4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4P5,66023,Montréal,V,06222,Mont-Royal,100,LE MANOIR D'OUTREMONT
H2V4P6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4P7,66023,Montréal,V,06222,Mont-Royal,100,LE MANOIR D'OUTREMONT
H2V4P8,66023,Montréal,V,06222,Mont-Royal,100,
H2V4P9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4R1,66023,Montréal,V,06222,Mont-Royal,100,
H2V4R2,66023,Montréal,V,06222,Mont-Royal,100,VILLE DC MTL-ARRONDISS OUTREMONT
H2V4R3,66023,Montréal,V,06222,Mont-Royal,100,LE CHENONCEAUX
H2V4R5,66023,Montréal,V,06222,Mont-Royal,100,
H2V4R6,66023,Montréal,V,06222,Mont-Royal,100,
H2V4R7,66023,Montréal,V,06222,Mont-Royal,100,
H2V4R8,66023,Montréal,V,06222,Mont-Royal,100,
H2V4R9,66023,Montréal,V,06222,Mont-Royal,100,
H2V4S1,66023,Montréal,V,06222,Mont-Royal,100,
H2V4S2,66023,Montréal,V,06222,Mont-Royal,100,EDIFICE A BUREAUX
H2V4S3,66023,Montréal,V,06222,Mont-Royal,100,CASTLE VAN HORNE
H2V4S4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4S5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4S6,66023,Montréal,V,06321,Saint-Louis-du-Parc,51,
H2V4S6,66023,Montréal,V,06222,Mont-Royal,49,
H2V4S7,66023,Montréal,V,06222,Mont-Royal,100,
H2V4S8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4S9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V4T1,66023,Montréal,V,06222,Mont-Royal,100,
H2V4T2,66023,Montréal,V,06222,Mont-Royal,100,
H2V4T3,66023,Montréal,V,06222,Mont-Royal,100,
H2V4T4,66023,Montréal,V,06222,Mont-Royal,100,IMMEUBLE A APPARTEMENTS
H2V4T5,66023,Montréal,V,06222,Mont-Royal,100,IMMEUBLE COMMERCIAL
H2V4T6,66023,Montréal,V,06222,Mont-Royal,100,
H2V4T7,66023,Montréal,V,06222,Mont-Royal,100,
H2V4T8,66023,Montréal,V,06222,Mont-Royal,100,
H2V4T9,66023,Montréal,V,06222,Mont-Royal,100,
H2V4V1,66023,Montréal,V,06222,Mont-Royal,100,
H2V4V2,66023,Montréal,V,06222,Mont-Royal,100,
H2V4V3,66023,Montréal,V,06222,Mont-Royal,100,
H2V4V4,66023,Montréal,V,06222,Mont-Royal,100,
H2V4V5,66023,Montréal,V,06222,Mont-Royal,100,
H2V4V6,66023,Montréal,V,06222,Mont-Royal,100,
H2V4V7,66023,Montréal,V,06222,Mont-Royal,100,ISABELLE LECLAIR
