Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H2T3A6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3A7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3A8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3A9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3B1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3B2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE COMMERCIAL
H2T3B3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,CENTRE COMMERCIAL CHASE
H2T3B4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3B5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3B6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3B7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3B9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3C1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE A APPARTEMENTS
H2T3C2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3C3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3C4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3C5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3C6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3C7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3C8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3C9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3E1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3E2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2T3E4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,TELE-UNIVERSITE
H2T3E5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,ECOLE NATIONALE D'ADMINISTRATION PUBLIQUE
H2T3E6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE COMMERCIAL
H2T3E7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE A APPARTEMENTS
