Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H4R2R7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2R8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2R9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2S1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2S2,66023,Montréal,V,06412,Saint-Laurent,100,L'HAVRE DE LA BRUNANTE
H4R2S3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2S4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2S5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2S6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2S7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2S8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2S9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2T9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2V9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2W1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2W2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2W3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2W4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2W5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2W6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2W7,66023,Montréal,V,06412,Saint-Laurent,100,HEMA-QUEBEC
H4R2W8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2W9,66023,Montréal,V,06412,Saint-Laurent,100,IMMEUBLE A APPARTEMENTS
H4R2X1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2X2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2X3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2X4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2X6,66023,Montréal,V,06412,Saint-Laurent,100,IMMEUBLE A APPARTEMENTS
H4R2X7,66023,Montréal,V,06412,Saint-Laurent,100,IMMEUBLE COMMERCIAL
H4R2X8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2X9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Y9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Z1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Z2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Z3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Z4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Z5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Z6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Z8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R2Z9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3A1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3A2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3A3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3A4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3A5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3A6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3A7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3A8,66023,Montréal,V,06412,Saint-Laurent,100,PRINCESSE 5
H4R3A9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3B9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3C9,66023,Montréal,V,06412,Saint-Laurent,100,IMMEUBLE A APPARTEMENTS
H4R3E1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3E2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3E3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3E4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3E5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3E6,66023,Montréal,V,06412,Saint-Laurent,100,CENTER DE DISTRIBUTION REITMANS
H4R3E7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3E8,66023,Montréal,V,06412,Saint-Laurent,100,PRINCESSE VI
H4R3E9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3G1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3G3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3G4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3G5,66023,Montréal,V,06412,Saint-Laurent,100,PRINCESSE VII
H4R3G6,66023,Montréal,V,06412,Saint-Laurent,100,LE 2700 COTE-VERTU
H4R3G7,66023,Montréal,V,06412,Saint-Laurent,100,LE CHOPIN
H4R3G8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3G9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3H9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3J1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3J2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3J3,66023,Montréal,V,06412,Saint-Laurent,100,IMMEUBLE A APPARTEMENTS
H4R3J4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3J5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3J6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3J7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3J8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3J9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3K9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3L1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3L2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3L3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3L5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3L6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3L7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3L8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3L9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3M1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3M2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3M3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3M4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N1,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N2,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N3,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N4,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N5,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N6,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N7,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N8,66023,Montréal,V,06412,Saint-Laurent,100,
H4R3N9,66023,Montréal,V,06412,Saint-Laurent,100,
H4R9L6,66023,Montréal,V,06412,Saint-Laurent,100,
