Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H1V3B6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3B7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3B8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3B9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3C9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3E9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3G1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3G3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3G4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3G5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3G6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3G7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3G8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3G9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3H1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3H2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3H3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3H4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3H5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3H6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3H8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3H9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3J9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3K9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3L1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3L2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3L4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3L5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3L6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3L7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,HOUSEHOLD FINANCE
H1V3L8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3M1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3M2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3M3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3M5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3M6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3N3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3N4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3N6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3N7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3N8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3N9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3P1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3P2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3P3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3P4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3P5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3P6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3P7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,LES HABITATIONS DESJARDINS
H1V3P9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,LA RESIDENCE CHARLES-JARCAND
H1V3R1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3R2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,REGROUPEMENT DES ORGANISMES NATIONAUX DES LOISIRS DU QUEBEC
H1V3R3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3R4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,HABITAT MAISONNEUVE
H1V3R5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3R6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3R7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3R9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,LE COMPLEXE RAYCOM
H1V3S1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3S2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3S3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,HABITATION PIERRE DE COUBERTIN
H1V3S4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3S5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3S6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3S7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3S8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3T1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3T2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3T3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3T4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3T5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3T6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,IMMEUBLE A APPARTEMENTS
H1V3T7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3T8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3T9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3V2,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3V3,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3V4,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3V5,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3V6,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3V7,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3V8,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3V9,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
H1V3W1,66023,Montréal,V,06533,Hochelaga-Maisonneuve,100,
