Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H3P3H7,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3H8,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3H9,66072,Mont-Royal,V,06222,Mont-Royal,100,URGEL BOURGIE
H3P3J1,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3J2,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3J3,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3J4,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3J5,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3J6,66023,Montréal,V,06222,Mont-Royal,100,
H3P3J7,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3J8,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3J9,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3K1,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3K2,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3K3,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3K4,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3K5,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3K6,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3K7,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3K8,66023,Montréal,V,06222,Mont-Royal,100,
H3P3K9,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L1,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L2,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L3,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L4,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L5,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L6,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L7,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L8,66023,Montréal,V,06222,Mont-Royal,100,
H3P3L9,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M1,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M2,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M3,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M4,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M5,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M6,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M7,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M8,66023,Montréal,V,06222,Mont-Royal,100,
H3P3M9,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3N1,66023,Montréal,V,06222,Mont-Royal,100,
H3P3N2,66023,Montréal,V,06222,Mont-Royal,100,
H3P3N3,66023,Montréal,V,06222,Mont-Royal,100,
H3P3N4,66023,Montréal,V,06222,Mont-Royal,100,
H3P3N5,66023,Montréal,V,06222,Mont-Royal,100,
H3P3N6,66072,Mont-Royal,V,06222,Mont-Royal,100,LE CRESCENT
H3P3N7,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3N8,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3N9,66072,Mont-Royal,V,06222,Mont-Royal,100,
H3P3P1,66072,Mont-Royal,V,06222,Mont-Royal,100,IMMEUBLE COMMERCIAL
