Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H1M3J8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3J9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3K9,66023,Montréal,V,06522,Anjou,100,
H1M3L1,66023,Montréal,V,06522,Anjou,100,
H1M3L2,66023,Montréal,V,06531,Rosemont,100,
H1M3L3,66023,Montréal,V,06531,Rosemont,100,
H1M3L4,66023,Montréal,V,06531,Rosemont,100,
H1M3L5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3L6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3L7,66023,Montréal,V,06531,Rosemont,100,IMMEUBLE A APPARTEMENTS
H1M3L8,66023,Montréal,V,06531,Rosemont,100,IMMEUBLE A APPARTEMENTS
H1M3L9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3M1,66023,Montréal,V,06522,Anjou,100,
H1M3M2,66023,Montréal,V,06522,Anjou,100,IMMEUBLE COMMERCIAL
H1M3M3,66023,Montréal,V,06522,Anjou,100,IMMEUBLE COMMERCIAL
H1M3M4,66023,Montréal,V,06522,Anjou,100,LES HALLES D'ANJOU
H1M3M5,66023,Montréal,V,06532,Mercier-Ouest,100,IMMEUBLE A APPARTEMENTS
H1M3M6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3M7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3M8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3M9,66023,Montréal,V,06522,Anjou,100,
H1M3N1,66023,Montréal,V,06522,Anjou,100,
H1M3N2,66023,Montréal,V,06522,Anjou,100,PLACE EQUIFAX
H1M3N3,66023,Montréal,V,06522,Anjou,100,
H1M3N4,66023,Montréal,V,06522,Anjou,100,
H1M3N5,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APARTEMENTS
H1M3N6,66023,Montréal,V,06522,Anjou,100,
H1M3N7,66023,Montréal,V,06522,Anjou,100,LE 7101
H1M3N8,66023,Montréal,V,06522,Anjou,100,LE 7151
H1M3N9,66023,Montréal,V,06532,Mercier-Ouest,100,CODOMINIUM VERSAILLE
H1M3P1,66023,Montréal,V,06522,Anjou,100,
H1M3P2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3P3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3P4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3P5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3P6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3P7,66023,Montréal,V,06531,Rosemont,100,
H1M3P8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3P9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3R1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3R2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3R3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3R4,66023,Montréal,V,06522,Anjou,100,
H1M3R5,66023,Montréal,V,06522,Anjou,100,
H1M3R6,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3R7,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3R8,66023,Montréal,V,06522,Anjou,100,
H1M3R9,66023,Montréal,V,06522,Anjou,100,
H1M3S1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3S2,66023,Montréal,V,06532,Mercier-Ouest,100,LES FONTAINES DU JARDIN
H1M3S3,66023,Montréal,V,06522,Anjou,100,IMMEUBLE COMMERCIAL
H1M3S4,66023,Montréal,V,06522,Anjou,100,
H1M3S5,66023,Montréal,V,06522,Anjou,100,
H1M3S6,66023,Montréal,V,06522,Anjou,100,
H1M3S7,66023,Montréal,V,06522,Anjou,100,
H1M3S8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3S9,66023,Montréal,V,06522,Anjou,100,
H1M3T1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3T2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3T3,66023,Montréal,V,06522,Anjou,100,LES COURCHEVELS D'ANJOU
H1M3T4,66023,Montréal,V,06522,Anjou,100,
H1M3T5,66023,Montréal,V,06522,Anjou,100,
H1M3T6,66023,Montréal,V,06522,Anjou,100,BELAIR
H1M3T7,66023,Montréal,V,06522,Anjou,100,
H1M3T8,66023,Montréal,V,06522,Anjou,100,
H1M3V3,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3V4,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3V5,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3V6,66023,Montréal,V,06522,Anjou,100,RESIDENCE SEIGNEURIE D'ANJOU
H1M3V7,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3V8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3V9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3W1,66023,Montréal,V,06531,Rosemont,100,
H1M3W2,66023,Montréal,V,06531,Rosemont,100,
H1M3W3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1M3W4,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3W5,66023,Montréal,V,06522,Anjou,100,IMM A APTS
H1M3W6,66023,Montréal,V,06522,Anjou,100,
H1M3W7,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3W8,66023,Montréal,V,06522,Anjou,100,IMMEUBLE APPARTEMENT
H1M3W9,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3X1,66023,Montréal,V,06522,Anjou,100,
H1M3X2,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3X3,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3X4,66023,Montréal,V,06532,Mercier-Ouest,100,LES JARDINS DE L'AUBADE
H1M3X5,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3X6,66023,Montréal,V,06522,Anjou,100,LES TERRASSES VERSAILLES 1 & 2
H1M3X7,66023,Montréal,V,06522,Anjou,100,
H1M3X8,66023,Montréal,V,06522,Anjou,100,BEST BUY
H1M3X9,66023,Montréal,V,06522,Anjou,100,IMMEUBLE A APPARTEMENTS
H1M3Y1,66023,Montréal,V,06522,Anjou,100,IMMEUBLES APPARTEMENTS
