Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H3A3P4,66023,Montréal,V,06225,Métro,100,TEKSYSTEM
H3A3P5,66023,Montréal,V,06225,Métro,100,
H3A3P6,66023,Montréal,V,06225,Métro,100,
H3A3P8,66023,Montréal,V,06225,Métro,100,IMMEUBLE COMMERCIAL
H3A3P9,66023,Montréal,V,06225,Métro,100,
H3A3R1,66023,Montréal,V,06225,Métro,100,UNIVERSITY MCGILL
H3A3R2,66023,Montréal,V,06225,Métro,100,
H3A3R3,66023,Montréal,V,06225,Métro,100,LES GOUVERNEURS
H3A3R4,66023,Montréal,V,06225,Métro,100,
H3A3R5,66023,Montréal,V,06225,Métro,100,
H3A3R7,66023,Montréal,V,06225,Métro,100,LOMBARD-ODIER
H3A3R8,66023,Montréal,V,06225,Métro,100,
H3A3R9,66023,Montréal,V,06225,Métro,100,
H3A3S1,66023,Montréal,V,06225,Métro,100,DESJARDINS DIGITAL
H3A3S3,66023,Montréal,V,06225,Métro,100,CANASSISTANCE
H3A3S4,66023,Montréal,V,06225,Métro,100,GBC ASSET MANA./PEMBROOKE
H3A3S5,66023,Montréal,V,06225,Métro,100,LA SOCIETE DE RECHERCHE SUR LE CANCER INC.
H3A3S6,66023,Montréal,V,06225,Métro,100,TALVEST
H3A3S7,66023,Montréal,V,06225,Métro,100,CENTRE EATON
H3A3S8,66023,Montréal,V,06225,Métro,100,COMPUTERSHARE
H3A3S9,66023,Montréal,V,06225,Métro,100,
H3A3T1,66023,Montréal,V,06225,Métro,100,IMMEUBLE A APPARTEMENTS
H3A3T2,66023,Montréal,V,06225,Métro,100,
H3A3T3,66023,Montréal,V,06225,Métro,100,MCGILL UNIVERSITY MARTLET HOUSE
H3A3T4,66023,Montréal,V,06225,Métro,100,MARSH
H3A3T5,66023,Montréal,V,06225,Métro,100,WILLIAM M. MERCER LTEE
H3A3T6,66023,Montréal,V,06225,Métro,100,
H3A6T6,66023,Montréal,V,06225,Métro,100,ASSURANCE COLLECTIVE MEDAVIE
