Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G5Z2A7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2A8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2A9,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B1,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B2,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B3,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B4,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B5,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B6,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2B9,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C1,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C2,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C3,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C4,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C5,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C6,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2C9,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E1,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E2,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E3,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E4,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E5,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E6,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2E9,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G1,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G2,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G3,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G4,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G5,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G6,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2G9,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H1,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H2,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H3,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H4,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H5,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H6,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2H9,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J1,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J2,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J3,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J4,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J5,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J6,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2J9,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K1,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K2,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K3,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K4,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K5,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K6,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2K9,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2L1,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2L2,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2L3,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2L4,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2L5,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2L6,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2L7,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
G5Z2L8,29073,Saint-Georges,V,12132,Beauce-Sartigan,100,
