Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G2L3G8,23027,Québec,V,03132,Charlesbourg,100,
G2L3G9,23027,Québec,V,03132,Charlesbourg,100,
G2L3H1,23027,Québec,V,03132,Charlesbourg,100,
G2L3H2,23027,Québec,V,03132,Charlesbourg,100,
G2L3H3,23027,Québec,V,03132,Charlesbourg,100,IMMEUBLE A APPARTEMENTS
G2L3H4,23027,Québec,V,03132,Charlesbourg,100,
G2L3H5,23027,Québec,V,03132,Charlesbourg,100,
G2L3H6,23027,Québec,V,03132,Charlesbourg,100,IMMEUBLE A APPARTEMENTS
G2L3H7,23027,Québec,V,03132,Charlesbourg,100,
G2L3H8,23027,Québec,V,03132,Charlesbourg,100,
G2L3H9,23027,Québec,V,03132,Charlesbourg,100,
G2L3J1,23027,Québec,V,03132,Charlesbourg,100,
G2L3J2,23027,Québec,V,03132,Charlesbourg,100,
G2L3J3,23027,Québec,V,03132,Charlesbourg,100,IMMEUBLE A APPARTEMENTS
G2L3J4,23027,Québec,V,03132,Charlesbourg,100,
G2L3J5,23027,Québec,V,03132,Charlesbourg,100,
G2L3J6,23027,Québec,V,03132,Charlesbourg,100,
G2L3J7,23027,Québec,V,03132,Charlesbourg,100,
G2L3J8,23027,Québec,V,03132,Charlesbourg,100,
G2L3J9,23027,Québec,V,03132,Charlesbourg,100,
G2L3K1,23027,Québec,V,03132,Charlesbourg,100,
G2L3K2,23027,Québec,V,03132,Charlesbourg,100,
G2L3K3,23027,Québec,V,03132,Charlesbourg,100,
G2L3K4,23027,Québec,V,03132,Charlesbourg,100,
G2L3K5,23027,Québec,V,03132,Charlesbourg,100,
G2L3K6,23027,Québec,V,03132,Charlesbourg,100,
G2L3K7,23027,Québec,V,03132,Charlesbourg,100,
G2L3K8,23027,Québec,V,03132,Charlesbourg,100,
G2L3K9,23027,Québec,V,03132,Charlesbourg,100,
G2L3L1,23027,Québec,V,03132,Charlesbourg,100,
G2L3L2,23027,Québec,V,03132,Charlesbourg,100,
G2L3L3,23027,Québec,V,03132,Charlesbourg,100,
G2L3L4,23027,Québec,V,03132,Charlesbourg,100,
G2L3L5,23027,Québec,V,03132,Charlesbourg,100,
G2L3L6,23027,Québec,V,03132,Charlesbourg,100,
G2L3L7,23027,Québec,V,03132,Charlesbourg,100,
G2L3L8,23027,Québec,V,03132,Charlesbourg,100,
G2L3L9,23027,Québec,V,03132,Charlesbourg,100,
G2L3M1,23027,Québec,V,03132,Charlesbourg,100,
G2L3M2,23027,Québec,V,03132,Charlesbourg,100,
G2L3M3,23027,Québec,V,03132,Charlesbourg,100,
G2L3M4,23027,Québec,V,03132,Charlesbourg,100,
G2L3M5,23027,Québec,V,03132,Charlesbourg,100,
G2L3M6,23027,Québec,V,03132,Charlesbourg,100,
G2L3M7,23027,Québec,V,03132,Charlesbourg,100,
G2L3M8,23027,Québec,V,03132,Charlesbourg,100,
G2L3M9,23027,Québec,V,03132,Charlesbourg,100,
G2L3N1,23027,Québec,V,03132,Charlesbourg,100,
G2L3N2,23027,Québec,V,03132,Charlesbourg,100,
G2L3N3,23027,Québec,V,03132,Charlesbourg,100,
G2L3N4,23027,Québec,V,03132,Charlesbourg,100,
G2L3N5,23027,Québec,V,03132,Charlesbourg,100,
G2L3N6,23027,Québec,V,03132,Charlesbourg,100,
G2L3N7,23027,Québec,V,03132,Charlesbourg,100,
G2L3N8,23027,Québec,V,03132,Charlesbourg,100,
G2L3N9,23027,Québec,V,03132,Charlesbourg,100,
G2L3P1,23027,Québec,V,03132,Charlesbourg,100,
G2L3P2,23027,Québec,V,03132,Charlesbourg,100,
G2L3P3,23027,Québec,V,03132,Charlesbourg,100,
G2L3P4,23027,Québec,V,03132,Charlesbourg,100,
G2L3P5,23027,Québec,V,03132,Charlesbourg,100,
G2L3P6,23027,Québec,V,03132,Charlesbourg,100,
G2L3P7,23027,Québec,V,03132,Charlesbourg,100,
G2L3P8,23027,Québec,V,03132,Charlesbourg,100,
G2L3P9,23027,Québec,V,03132,Charlesbourg,100,
G2L3R1,23027,Québec,V,03132,Charlesbourg,100,
G2L3R2,23027,Québec,V,03132,Charlesbourg,100,IMMEUBLE A APPARTEMENTS
G2L3R3,23027,Québec,V,03132,Charlesbourg,100,
G2L3R4,23027,Québec,V,03132,Charlesbourg,100,IMMEUBLE A APPARTEMENTS
G2L3R5,23027,Québec,V,03132,Charlesbourg,100,
G2L3R6,23027,Québec,V,03132,Charlesbourg,100,
G2L3R7,23027,Québec,V,03132,Charlesbourg,100,
G2L3R8,23027,Québec,V,03132,Charlesbourg,100,
G2L3R9,23027,Québec,V,03132,Charlesbourg,100,
G2L3S1,23027,Québec,V,03132,Charlesbourg,100,
G2L3S2,23027,Québec,V,03132,Charlesbourg,100,
G2L3S3,23027,Québec,V,03132,Charlesbourg,100,
G2L3S4,23027,Québec,V,03132,Charlesbourg,100,
G2L3S5,23027,Québec,V,03132,Charlesbourg,100,
G2L3S6,23027,Québec,V,03132,Charlesbourg,100,
G2L3S7,23027,Québec,V,03132,Charlesbourg,100,
G2L3S8,23027,Québec,V,03132,Charlesbourg,100,
G2L3S9,23027,Québec,V,03132,Charlesbourg,100,
G2L3T1,23027,Québec,V,03132,Charlesbourg,100,
