Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G3A1Y9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Z9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2A9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A2B9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
