Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H3M3C3,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3C4,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3C5,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3C6,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3C7,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3C8,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3C9,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3E1,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3E2,66023,Montréal,V,06411,Bordeaux-Cartierville,100,LE 1600 OUEST HENRI-BOURASSA
H3M3E3,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3E4,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3E5,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3E6,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3E7,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3E8,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3E9,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3G1,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3G2,66023,Montréal,V,06411,Bordeaux-Cartierville,100,
H3M3G3,66023,Montréal,V,06411,Bordeaux-Cartierville,100,IMMEUBLE A APPARTEMENTS
H3M3G4,66023,Montréal,V,06411,Bordeaux-Cartierville,100,IMMEUBLE A APPARTEMENTS
