Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H2S3J5,66023,Montréal,V,06432,Petite Patrie,100,EDIFICE DEACON
H2S3J6,66023,Montréal,V,06432,Petite Patrie,100,
H2S3J7,66023,Montréal,V,06432,Petite Patrie,100,
H2S3J8,66023,Montréal,V,06432,Petite Patrie,100,
H2S3J9,66023,Montréal,V,06432,Petite Patrie,100,
H2S3K1,66023,Montréal,V,06432,Petite Patrie,100,
H2S3K2,66023,Montréal,V,06432,Petite Patrie,100,
H2S3K3,66023,Montréal,V,06432,Petite Patrie,100,
H2S3K4,66023,Montréal,V,06432,Petite Patrie,100,
H2S3K5,66023,Montréal,V,06432,Petite Patrie,100,
H2S3K6,66023,Montréal,V,06432,Petite Patrie,100,
H2S3K9,66023,Montréal,V,06432,Petite Patrie,100,
H2S3L1,66023,Montréal,V,06432,Petite Patrie,100,
H2S3L4,66023,Montréal,V,06432,Petite Patrie,100,
H2S3L5,66023,Montréal,V,06432,Petite Patrie,100,PLACE DE LA MODE
H2S3L6,66023,Montréal,V,06432,Petite Patrie,100,
H2S3L7,66023,Montréal,V,06432,Petite Patrie,100,
H2S3L8,66023,Montréal,V,06432,Petite Patrie,100,
H2S3L9,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M1,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M2,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M3,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M4,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M5,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M6,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M7,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M8,66023,Montréal,V,06432,Petite Patrie,100,
H2S3M9,66023,Montréal,V,06432,Petite Patrie,100,
H2S3N1,66023,Montréal,V,06432,Petite Patrie,100,
H2S3N2,66023,Montréal,V,06432,Petite Patrie,100,
H2S3N3,66023,Montréal,V,06432,Petite Patrie,100,HABITATIONS BEAUBIEN
H2S3N5,66023,Montréal,V,06432,Petite Patrie,100,
H2S3N6,66023,Montréal,V,06432,Petite Patrie,100,
H2S3N9,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P1,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P2,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P3,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P4,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P5,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P6,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P7,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P8,66023,Montréal,V,06432,Petite Patrie,100,
H2S3P9,66023,Montréal,V,06432,Petite Patrie,100,
H2S3R1,66023,Montréal,V,06432,Petite Patrie,100,
H2S3R2,66023,Montréal,V,06432,Petite Patrie,100,HABITATIONS ST-VALLIER
H2S3R3,66023,Montréal,V,06432,Petite Patrie,100,
H2S3R4,66023,Montréal,V,06432,Petite Patrie,100,
H2S3R5,66023,Montréal,V,06432,Petite Patrie,100,
H2S3R6,66023,Montréal,V,06432,Petite Patrie,100,
H2S3R7,66023,Montréal,V,06432,Petite Patrie,100,
H2S3R8,66023,Montréal,V,06432,Petite Patrie,100,
H2S3R9,66023,Montréal,V,06432,Petite Patrie,100,
H2S3S1,66023,Montréal,V,06432,Petite Patrie,100,
H2S3S2,66023,Montréal,V,06432,Petite Patrie,100,IMMEUBLE A APPARTEMENTS
H2S3S3,66023,Montréal,V,06432,Petite Patrie,100,
H2S3S4,66023,Montréal,V,06432,Petite Patrie,100,
