Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G2K2E6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2E7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2E8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2E9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2G1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2G2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,EDIFICE DE LA BANQUE ROYALE
G2K2G3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2G4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,EDIFICE A.D.S.
G2K2G5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2G6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2G7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2G8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2G9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2H1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2H2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2H3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,IMMEUBLE A APPARTEMENTS
G2K2H4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2H5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2H6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,IMMEUBLE COMMERCIAL
G2K2H7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2H8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2H9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2J9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2K1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2K2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,IMMEUBLE A APPARTEMENTS
G2K2K3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,IMMEUBLE A APPARTEMENTS
G2K2K4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2K5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,IMMEUBLE A APPARTEMENTS
G2K2K6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,DESCHENES & FILS LTEE QUEBEC)
G2K2K7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2K8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,IMMEUBLE COMMERCIAL
G2K2K9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,LE CHATEAUBOURG
G2K2L1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2L2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2L3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2L4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2L5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2L6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2L7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2L8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2L9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2M1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,HOTEL TIMES
G2K2M2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2M3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2M4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2M5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2M6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2M7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2M8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2M9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G2K2N1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
