Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G1V4X7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE COMMERCIAL
G1V4X8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4X9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Y1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE A APPARTEMENTS
G1V4Y2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Y3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Y4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LIBRAIRIE GLOBE TROTTER
G1V4Y5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Y6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Y7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Y8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Y9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Z1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Z2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Z3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Z4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Z5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Z6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LE COMITE DE DEONTOLOGIE POLICIERE
G1V4Z7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Z8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4Z9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LES VILLAS BEAUREGARD
G1V5A1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5A2,23027,Québec,V,03124,Québec - Haute-Ville,100,
G1V5A3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5A4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5A5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,COMMISSION
G1V5A6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5A7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5A8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5A9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5B1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,BUREAU CORONER
G1V5B2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,CON.SUPERIEUR EDUCATION
G1V5B3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,INSTITUT NATIONAL DE SANTE PUBLIQUE DU QUEBEC
G1V5B4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DEVELOPPEMENT ET RESSOURCE
G1V5B5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LA VOILIERE
G1V5B6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,C. F. P. MAURICE-BARBEAU
G1V5B7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE A APPARTEMENTS
G1V5B8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5B9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE A APPARTEMENTS
G1V5C1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,AUTORITE DES MARCHES FINANCIERS
G1V5C2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE DE CITE-TOUR COMINAR
G1V5C3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,RESSOURCES HUMAINES
G1V5C4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V5C5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DIRECTEUR DE L'ETAT CIVIL
G1V5C6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,SERVICE IMMATRICULATION DES ARMES A FEU
G1V5C7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,ACIA
G1V5C8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,ASSOCIATION DES ARCHIVISTES DU QUEBEC
