Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J1L2X4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2X5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2X6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2X7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2X8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2X9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Y9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Z1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Z2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Z3,43027,Sherbrooke,V,05151,Sherbrooke,100,LES APPARTEMENTS NAPOLEON
J1L2Z4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Z5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Z7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Z8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L2Z9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3A9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3B9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3C1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3C2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3C3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3C4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3C5,43027,Sherbrooke,V,05151,Sherbrooke,100,IMMEUBLE A APPARTEMENTS
J1L3C6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3C7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3C8,43027,Sherbrooke,V,05151,Sherbrooke,100,LE VILLAGE DU NORD
J1L3C9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3E1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3E2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1L3E3,43027,Sherbrooke,V,05151,Sherbrooke,100,
