Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H8Z3J4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3J5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3J6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3J7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3J8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3J9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3K1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3K2,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3K3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3K4,66023,Montréal,V,06112,Pierrefonds,100,LES TOURS DE LA RIVE-BOISEE
H8Z3K5,66023,Montréal,V,06112,Pierrefonds,100,LES TOURS DE LA RIVE-BOISEE
H8Z3K6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3K7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3K8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3K9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3L1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3L2,66023,Montréal,V,06112,Pierrefonds,100,LE GRAND PALAIS
H8Z3L3,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3L4,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3L5,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3L6,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3L7,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3L8,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3L9,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3M1,66023,Montréal,V,06112,Pierrefonds,100,
H8Z3M2,66023,Montréal,V,06112,Pierrefonds,100,LE RIVE BOISEE
H8Z3M3,66023,Montréal,V,06112,Pierrefonds,100,IMMEUBLE APPARTEMENTS
H8Z3M4,66023,Montréal,V,06112,Pierrefonds,100,"DOMAINE DES BERGES,PHASE-1"
